,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
10,-30.830556,26.921389,2011-08-23,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.2123523466066045,0.6347941326744939,-0.0344623329287131,-0.64911044721648,0.7191096391598585,0.2754999003895964,-0.5981374697758599,0.7315836229026492,-0.486029271963171
11,-30.830556,26.921389,2011-09-08,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.2284587779128616,0.4044438042400123,-0.0370762206810249,-0.5965418354811938,0.6660531222388989,0.2928356445770899,-0.5773568341451142,0.664527708607976,-0.5772004775845501
12,-30.830556,26.921389,2011-10-06,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.2284587779128616,0.4044438042400123,-0.0370762206810249,-0.5965418354811938,0.6660531222388989,0.2928356445770899,-0.5773568341451142,0.664527708607976,-0.5772004775845501
13,-30.830556,26.921389,2011-11-04,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.1994169581967123,0.0281196314631927,-0.032363068809114,-0.2329953747986775,0.2790294854781364,0.0314820503843247,-0.1779089398667178,0.3220190464624479,-0.2050380188864647
14,-30.830556,26.921389,2011-12-01,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.3431512625359114,0.0545894668657909,-0.0556894860989166,-0.4000945094970041,0.4504424039351816,0.0509695048899457,-0.1352215489138465,0.5129109923558876,-0.1858769751223144
15,-30.830556,26.921389,2011-12-23,0.2223407874061427,0.0774267964985212,0.1272235577429311,0.1622884486947604,0.1053297817557209,0.2497089729246175,0.1206201485845418,0.1661852002127329,-0.367885167562036,-0.1227581402858652,0.144739205217733,0.1561776728708181,0.0951477440091464,0.0985191027011056,0.2552833085474629,0.134098839438511,-0.3769567886426253,-0.1347085110963631,0.153506421251927,0.0914038849412703,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.1061025822533033,-0.354923810694144,0.017219223487007,0.0351620749653418,0.2807789248930147,-0.1178571015487541,-0.0536168614222548,0.3988962968909828,-0.2278438123604136
16,-30.830556,26.921389,2012-01-18,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.4107515419240062,-1.0087125575914029,0.1956624516689151,0.8454450006564437,-0.3682709944363326,-0.7393865508587081,0.753664411856137,-0.2040579231083291,0.5826343000907054
17,-30.830556,26.921389,2012-02-07,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.4107515419240062,-1.0087125575914029,0.1956624516689151,0.8454450006564437,-0.3682709944363326,-0.7393865508587081,0.753664411856137,-0.2040579231083291,0.5826343000907054
18,-30.830556,26.921389,2012-02-21,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.4107515419240062,-1.0087125575914029,0.1956624516689151,0.8454450006564437,-0.3682709944363326,-0.7393865508587081,0.753664411856137,-0.2040579231083291,0.5826343000907054
19,-30.830556,26.921389,2012-03-02,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.4107515419240062,-1.0087125575914029,0.1956624516689151,0.8454450006564437,-0.3682709944363326,-0.7393865508587081,0.753664411856137,-0.2040579231083291,0.5826343000907054
20,-30.830556,26.921389,2012-05-24,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.2708903361574684,-0.0505408209251873,0.0375708023212226,0.1650939122942403,0.1210514062651701,-0.1145442065329057,-0.0887850470928268,0.1218661253518718,0.0293975043398815
21,-30.830556,26.921389,2012-06-27,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.66319602967577,0.1762276202986171,-0.0919811584444412,-0.2777092456683769,0.1655103259110235,0.3403730629000457,-0.3290569622530019,0.1591240553957584,-0.1779873229243008
22,-30.830556,26.921389,2012-07-20,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.3133271548534077,0.9714621263230064,-0.0434565247466984,-0.4647989791412659,0.4594838767581186,0.522837713339417,-0.7138050061807545,0.4453525977446172,-0.5767744860599903
23,-30.830556,26.921389,2012-08-17,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.549495397718725,0.8541594530280102,-0.076211589002979,-0.6574156983829803,0.726593206570745,0.5032693734359265,-0.8275827533614167,0.7447590253748628,-0.7808515014757732
24,-30.830556,26.921389,2012-09-13,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.5265073107758433,0.4327673638263602,-0.0730232845306776,-0.7355561372959947,1.008057537547133,-0.0485871257214998,-0.4490132113721016,0.9055964557622048,-0.565913898404531
25,-30.830556,26.921389,2012-10-10,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.0307713500288268,0.4323878284541925,0.0042677945824474,-0.3639306254988776,0.4464922504500283,0.2468057295493581,-0.3625801533345106,0.5302469598992086,-0.3133566417305691
26,-30.830556,26.921389,2012-10-11,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.0307713500288268,0.4323878284541925,0.0042677945824474,-0.3639306254988776,0.4464922504500283,0.2468057295493581,-0.3625801533345106,0.5302469598992086,-0.3133566417305691
27,-30.830556,26.921389,2012-11-08,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.0307713500288268,0.4323878284541925,0.0042677945824474,-0.3639306254988776,0.4464922504500283,0.2468057295493581,-0.3625801533345106,0.5302469598992086,-0.3133566417305691
28,-30.830556,26.921389,2012-12-06,0.2589638490610865,0.0937293905150337,0.1336445296856112,0.1386937711661064,0.0971588345482375,0.2382556502511051,0.139244980232884,0.1704510779669893,-0.3494973546699815,-0.1407802346130799,0.1432732233285689,0.1551373539132222,0.1049817003536494,0.1098890864558225,0.2492747421500167,0.1527338997944785,-0.3602535795321871,-0.1534593462916794,0.1475399930315755,0.0967982789674982,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,0.6536259355166575,-0.0840942669548179,0.0906538459941421,0.1187922646628683,0.1300055497393304,-0.0428175953760391,0.0042719362940486,0.2151080928245298,0.0736934533723541
29,-30.830556,26.921389,2013-01-10,0.2781685672274609,0.1155695386781481,0.1651380796132913,0.1332683941161704,0.100115994894585,0.2462498540427109,0.1880454944913629,0.2267808817319017,-0.3837509184946527,-0.1870682968563492,0.1076006043068204,0.119250737687604,0.0836865930700103,0.0815184112373846,0.2363292457010381,0.1883701053566828,-0.371259255895474,-0.1885892704915862,0.1400586537398653,0.0841263700520906,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.005859301764538,-1.242687739652012,0.1340492539535584,0.5993160335315004,0.0956509194787909,-1.2434878711792607,1.1901013670549,0.1541202113604115,0.6587260667215584
30,-30.830556,26.921389,2013-03-07,0.2781685672274609,0.1155695386781481,0.1651380796132913,0.1332683941161704,0.100115994894585,0.2462498540427109,0.1880454944913629,0.2267808817319017,-0.3837509184946527,-0.1870682968563492,0.1076006043068204,0.119250737687604,0.0836865930700103,0.0815184112373846,0.2363292457010381,0.1883701053566828,-0.371259255895474,-0.1885892704915862,0.1400586537398653,0.0841263700520906,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.265439341095228,-1.1378055471419706,0.1686430689657298,0.8913582603236178,-0.050831031386708,-1.366007874385651,1.3708935884858406,-0.0290650955051493,0.9773473945136072
31,-30.830556,26.921389,2013-04-11,0.2781685672274609,0.1155695386781481,0.1651380796132913,0.1332683941161704,0.100115994894585,0.2462498540427109,0.1880454944913629,0.2267808817319017,-0.3837509184946527,-0.1870682968563492,0.1076006043068204,0.119250737687604,0.0836865930700103,0.0815184112373846,0.2363292457010381,0.1883701053566828,-0.371259255895474,-0.1885892704915862,0.1400586537398653,0.0841263700520906,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,-0.1794035443908464,-0.5975738767197055,-0.0239088222776575,0.16245781866499,0.3044821464881508,-0.6830261648329792,0.5564426016855685,0.1441119193641809,0.6358581838668761
32,-30.830556,26.921389,2013-05-10,0.2781685672274609,0.1155695386781481,0.1651380796132913,0.1332683941161704,0.100115994894585,0.2462498540427109,0.1880454944913629,0.2267808817319017,-0.3837509184946527,-0.1870682968563492,0.1076006043068204,0.119250737687604,0.0836865930700103,0.0815184112373846,0.2363292457010381,0.1883701053566828,-0.371259255895474,-0.1885892704915862,0.1400586537398653,0.0841263700520906,0.0,0.0,0.0013256984587721,0.0010037874219639,0.0290811155285155,0.037166281252086,0.0002055377766069,0.0001959280536452,0.0015261207380429,0.0014821626678617,0.0108058997659455,0.0145730774032613,1.3030717335595143,-0.5706793483028608,0.173658277479958,1.3550557510800971,-0.7081003603899464,-0.6165020445739763,0.5736684022576676,-0.7067769132104279,0.4913950212623905
